subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
g6u,RSVPtest,109,g,false,835.5,0,b,,3,3,0,
g6u,RSVPtest,110,g,true,671.5,1,r,,3,1,1,
g6u,RSVPtest,111,g,false,906.8000001907349,1,r,,3,0,1,
g6u,RSVPtest,112,g,null,null,0,b,,0,3,0,
g6u,RSVPtest,113,g,false,403,0,b,,3,3,0,
g6u,RSVPtest,114,g,true,722,2,g,,1,1,2,
g6u,RSVPtest,115,g,null,null,0,b,,1,3,0,
g6u,RSVPtest,116,g,false,1150.2999999523163,1,r,,3,2,1,
g6u,RSVPtest,117,g,false,572.1000001430511,0,b,,3,3,0,
g6u,RSVPtest,118,g,false,1030.4000000953674,1,r,,0,1,1,
g6u,RSVPtest,119,g,false,668.2999999523163,0,b,,3,3,0,
g6u,RSVPtest,120,g,null,null,1,r,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
g6u,RSVPtest,121,g,true,2267.0999999046326,2,g,,1,0,1,
g6u,RSVPtest,122,g,true,748.2999999523163,1,r,,2,1,1,
g6u,RSVPtest,123,g,true,795.2999999523163,2,g,,1,0,1,
g6u,RSVPtest,124,g,true,690,0,b,,1,3,0,
g6u,RSVPtest,125,g,false,661.5,2,g,,2,1,1,
g6u,RSVPtest,126,g,false,667.2999999523163,1,r,,3,1,1,
g6u,RSVPtest,127,g,false,843.2000000476837,1,r,,0,2,1,
g6u,RSVPtest,128,g,false,662.1000001430511,2,g,,3,1,1,
g6u,RSVPtest,129,g,true,635.2000000476837,0,b,,1,3,0,
g6u,RSVPtest,130,g,true,582.1999998092651,1,r,,2,0,1,
g6u,RSVPtest,131,g,true,714.5,1,r,,3,0,1,
g6u,RSVPtest,132,g,false,530.7000000476837,2,g,,3,0,1,
g6u,RSVPtest,133,g,false,499.5,0,b,,0,3,0,
g6u,RSVPtest,134,g,true,660.2999999523163,1,r,,3,0,1,
g6u,RSVPtest,135,g,true,770.5999999046326,2,g,,3,2,1,
g6u,RSVPtest,136,g,true,704,1,r,,2,1,1,
g6u,RSVPtest,137,g,true,465.39999985694885,2,g,,0,1,1,
g6u,RSVPtest,138,g,false,763.7999999523163,1,r,,1,0,1,
g6u,RSVPtest,139,g,false,587.4000000953674,2,g,,3,1,1,
g6u,RSVPtest,140,g,true,876.5999999046326,1,r,,0,1,1,
g6u,RSVPtest,141,g,true,636.4000000953674,0,b,,1,3,0,
g6u,RSVPtest,142,g,false,699,0,b,,3,3,0,
g6u,RSVPtest,143,g,true,2155.4000000953674,1,r,,1,2,1,
g6u,RSVPtest,144,g,false,575.9000000953674,2,g,,2,0,1,
g6u,RSVPtest,145,g,true,496.7999999523163,1,r,,1,2,1,
g6u,RSVPtest,146,g,false,869,0,b,,0,3,0,
g6u,RSVPtest,147,g,true,675.2999999523163,2,g,,0,1,1,
g6u,RSVPtest,148,g,false,484.59999990463257,0,b,,3,3,0,
g6u,RSVPtest,149,g,true,1012.2000000476837,2,g,,3,1,1,
g6u,RSVPtest,150,g,true,562.5,1,r,,0,2,1,
g6u,RSVPtest,151,g,true,555.8999998569489,1,r,,3,0,1,
g6u,RSVPtest,152,g,true,466.39999985694885,0,b,,2,3,0,
g6u,RSVPtest,153,g,false,610.7000000476837,2,g,,1,2,1,
g6u,RSVPtest,154,g,true,587,1,r,,2,1,1,
g6u,RSVPtest,155,g,true,363,2,g,,0,0,2,
g6u,RSVPtest,156,g,true,647.7000000476837,0,b,,3,3,0,
g6u,RSVPtest,157,g,true,842.8000001907349,0,b,,3,3,0,
g6u,RSVPtest,158,g,true,597,2,g,,2,1,1,
g6u,RSVPtest,159,g,true,592.0999999046326,0,b,,0,3,0,
g6u,RSVPtest,160,g,true,627.2000000476837,0,b,,3,3,0,
g6u,RSVPtest,161,g,true,464,2,g,,2,0,1,
g6u,RSVPtest,162,g,false,739.7999999523163,2,g,,3,0,1,
g6u,RSVPtest,163,g,true,512.0999999046326,2,g,,3,0,1,
g6u,RSVPtest,164,g,false,842.5999999046326,0,b,,0,3,0,
g6u,RSVPtest,165,g,true,409.10000014305115,1,r,,1,1,2,
g6u,RSVPtest,166,g,true,394.60000014305115,2,g,,0,0,2,
g6u,RSVPtest,167,g,true,570.7000000476837,2,g,,2,1,1,
g6u,RSVPtest,168,g,true,442.2999999523163,2,g,,1,0,1,
g6u,RSVPtest,169,g,true,388.2000000476837,2,g,,0,1,1,
g6u,RSVPtest,170,g,true,613.7999999523163,2,g,,3,0,1,
g6u,RSVPtest,171,g,true,834.4000000953674,1,r,,2,0,1,
g6u,RSVPtest,172,g,true,625.5,1,r,,2,1,1,
g6u,RSVPtest,173,g,true,417.7000000476837,1,r,,1,1,2,
g6u,RSVPtest,174,g,true,426.80000019073486,0,b,,1,3,0,
g6u,RSVPtest,175,g,false,634.2000000476837,1,r,,3,1,1,
g6u,RSVPtest,176,g,false,701.7999999523163,1,r,,2,0,1,
g6u,RSVPtest,177,g,true,387.2000000476837,1,r,,0,0,2,
g6u,RSVPtest,178,g,false,763.0999999046326,1,r,,1,2,1,
g6u,RSVPtest,179,g,true,738.7999999523163,1,r,,1,2,1,
g6u,RSVPtest,180,g,true,570.7000000476837,1,r,,3,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
g6u,RSVPtest,181,g,false,750.2000000476837,0,b,,1,3,0,
g6u,RSVPtest,182,g,true,523.5999999046326,1,r,,3,2,1,
g6u,RSVPtest,183,g,true,563.1000001430511,1,r,,0,0,2,
g6u,RSVPtest,184,g,true,459.5,1,r,,0,0,2,
g6u,RSVPtest,185,g,false,508.59999990463257,0,b,,2,3,0,
g6u,RSVPtest,186,g,true,356.10000014305115,2,g,,2,2,2,
g6u,RSVPtest,187,g,true,498.30000019073486,1,r,,3,2,1,
g6u,RSVPtest,188,g,true,689.7000000476837,2,g,,2,1,1,
g6u,RSVPtest,189,g,true,953.5,0,b,,3,3,0,
g6u,RSVPtest,190,g,true,497.5,0,b,,1,3,0,
g6u,RSVPtest,191,g,false,640.8000001907349,0,b,,2,3,0,
g6u,RSVPtest,192,g,true,986.5,1,r,,1,0,1,
g6u,RSVPtest,193,g,false,463.2000000476837,1,r,,3,0,1,
g6u,RSVPtest,194,g,true,449.69999980926514,1,r,,1,1,2,
g6u,RSVPtest,195,g,false,786.0999999046326,0,b,,3,3,0,
g6u,RSVPtest,196,g,false,466.59999990463257,2,g,,3,1,1,
g6u,RSVPtest,197,g,false,545.5,1,r,,3,1,1,
g6u,RSVPtest,198,g,true,570,2,g,,3,0,1,
g6u,RSVPtest,199,g,true,594.7000000476837,1,r,,3,2,1,
g6u,RSVPtest,200,g,true,504.40000009536743,1,r,,3,1,1,
g6u,RSVPtest,201,g,false,673.5,1,r,,2,0,1,
g6u,RSVPtest,202,g,true,650.4000000953674,2,g,,3,2,1,
g6u,RSVPtest,203,g,true,884,1,r,,3,0,1,
g6u,RSVPtest,204,g,false,827.2999999523163,1,r,,0,2,1,
g6u,RSVPtest,205,g,false,1017.5,2,g,,0,1,1,
g6u,RSVPtest,206,g,false,945.5,2,g,,2,0,1,
g6u,RSVPtest,207,g,false,1114.7000000476837,0,b,,0,3,0,
g6u,RSVPtest,208,g,false,858.2999999523163,2,g,,3,0,1,
g6u,RSVPtest,209,g,true,451.7999999523163,0,b,,1,3,0,
g6u,RSVPtest,210,g,false,689,1,r,,3,0,1,
g6u,RSVPtest,211,g,true,619.5,1,r,,0,0,2,
g6u,RSVPtest,212,g,true,707.5,0,b,,3,3,0,
g6u,RSVPtest,213,g,false,873.1999998092651,1,r,,3,2,1,
g6u,RSVPtest,214,g,true,555.2000000476837,0,b,,2,3,0,
g6u,RSVPtest,215,g,false,955.2999999523163,2,g,,1,0,1,
g6u,RSVPtest,216,g,false,994,0,b,,3,3,0,
g6u,RSVPtest,217,g,false,646.2999999523163,1,r,,3,1,1,
g6u,RSVPtest,218,g,false,840.9000000953674,1,r,,3,1,1,
g6u,RSVPtest,219,g,true,577.5,2,g,,3,2,1,
g6u,RSVPtest,220,g,true,548,0,b,,1,3,0,
g6u,RSVPtest,221,g,false,715.5,1,r,,3,1,1,
g6u,RSVPtest,222,g,true,433.60000014305115,1,r,,2,2,2,
g6u,RSVPtest,223,g,false,593.3999998569489,2,g,,1,2,1,
g6u,RSVPtest,224,g,true,682.4000000953674,2,g,,3,1,1,
g6u,RSVPtest,225,g,true,696.0999999046326,0,b,,2,3,0,
g6u,RSVPtest,226,g,true,778.8000001907349,2,g,,1,2,1,
g6u,RSVPtest,227,g,false,1057.7999999523163,1,r,,2,2,2,
g6u,RSVPtest,228,g,true,671.7999999523163,2,g,,3,1,1,
g6u,RSVPtest,229,g,true,906,2,g,,3,1,1,
g6u,RSVPtest,230,g,true,393.2000000476837,2,g,,2,2,2,
g6u,RSVPtest,231,g,true,769.7999999523163,0,b,,1,3,0,
g6u,RSVPtest,232,g,false,998.9000000953674,2,g,,1,0,1,
g6u,RSVPtest,233,g,false,916.9000000953674,1,r,,3,0,1,
g6u,RSVPtest,234,g,true,346.7999999523163,2,g,,2,2,2,
g6u,RSVPtest,235,g,true,657.1000001430511,1,r,,3,0,1,
g6u,RSVPtest,236,g,true,449.7999999523163,1,r,,2,2,2,
g6u,RSVPtest,237,g,true,449.7999999523163,2,g,,2,0,1,
g6u,RSVPtest,238,g,true,944.2999999523163,1,r,,3,2,1,
g6u,RSVPtest,239,g,true,675.2999999523163,0,b,,3,3,0,
g6u,RSVPtest,240,g,true,417.40000009536743,1,r,,2,0,1,
subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
glx,VDACtrain,0,g,null,null,1,r,v,4,,,
glx,VDACtrain,0,g,true,983.2999999523163,1,r,h,0,,,
glx,VDACtrain,0,g,null,null,1,r,h,1,,,
glx,VDACtrain,0,g,null,null,1,r,v,3,,,
glx,VDACtrain,0,g,true,723,1,r,h,2,,,
glx,VDACtrain,0,g,true,907.5999999046326,2,g,v,0,,,
glx,VDACtrain,0,g,true,618.8999998569489,2,g,h,3,,,
glx,VDACtrain,0,g,null,null,2,g,h,5,,,
glx,VDACtrain,0,g,null,null,2,g,v,2,,,
glx,VDACtrain,0,g,true,371.2999999523163,2,g,v,5,,,
glx,VDACtest,1,g,true,743.2000000476837,1,r,h,1,,,
glx,VDACtest,2,g,true,696.2000000476837,2,g,v,2,,,
glx,VDACtest,3,g,null,null,1,r,h,5,,,
glx,VDACtest,4,g,false,718.2000000476837,2,g,h,0,,,
glx,VDACtest,5,g,false,484.10000014305115,1,r,v,1,,,
glx,VDACtest,6,g,null,null,1,r,h,0,,,
glx,VDACtest,7,g,false,972.1000001430511,2,g,h,5,,,
glx,VDACtest,8,g,false,632.7000000476837,2,g,v,1,,,
glx,VDACtest,9,g,null,null,1,r,h,4,,,
glx,VDACtest,10,g,true,682.8999998569489,2,g,v,5,,,
glx,VDACtest,11,g,false,839.7999999523163,1,r,v,1,,,
glx,VDACtest,12,g,true,658.6000001430511,1,r,v,5,,,
glx,VDACtest,13,g,true,866,1,r,v,4,,,
glx,VDACtest,14,g,true,667.2000000476837,1,r,h,5,,,
glx,VDACtest,15,g,false,739.2000000476837,2,g,v,3,,,
glx,VDACtest,16,g,false,904.5999999046326,2,g,v,2,,,
glx,VDACtest,17,g,false,835,1,r,h,3,,,
glx,VDACtest,18,g,false,578,1,r,v,3,,,
glx,VDACtest,19,g,true,914.1000001430511,2,g,v,2,,,
glx,VDACtest,20,g,true,689.9000000953674,2,g,h,0,,,
glx,VDACtest,21,g,false,801.4000000953674,1,r,h,0,,,
glx,VDACtest,22,g,true,775.8000001907349,1,r,h,2,,,
glx,VDACtest,23,g,false,762,1,r,v,0,,,
glx,VDACtest,24,g,false,674.1999998092651,1,r,v,0,,,
glx,VDACtest,25,g,true,882.3000001907349,1,r,h,0,,,
glx,VDACtest,26,g,true,739.7999999523163,2,g,h,5,,,
glx,VDACtest,27,g,true,739.0999999046326,1,r,v,1,,,
glx,VDACtest,28,g,true,656.5,2,g,v,4,,,
glx,VDACtest,29,g,true,818.6000001430511,1,r,v,2,,,
glx,VDACtest,30,g,true,602.2000000476837,2,g,h,4,,,
glx,VDACtest,31,g,true,711.7999999523163,2,g,v,0,,,
glx,VDACtest,32,g,false,593.0999999046326,1,r,h,0,,,
glx,VDACtest,33,g,false,650.2000000476837,2,g,h,4,,,
glx,VDACtest,34,g,true,823.7000000476837,2,g,h,5,,,
glx,VDACtest,35,g,false,626.5,2,g,h,4,,,
glx,VDACtest,36,g,true,682.5,1,r,v,1,,,
glx,VDACtest,37,g,true,473.2999999523163,1,r,v,1,,,
glx,VDACtest,38,g,true,650.7000000476837,2,g,v,5,,,
glx,VDACtest,39,g,false,906.5,1,r,v,2,,,
glx,VDACtest,40,g,false,633.2999999523163,1,r,h,4,,,
glx,VDACtest,41,g,true,939.5999999046326,1,r,h,0,,,
glx,VDACtest,42,g,true,634.4000000953674,1,r,v,4,,,
glx,VDACtest,43,g,true,650.2000000476837,1,r,h,5,,,
glx,VDACtest,44,g,true,570.7000000476837,2,g,v,2,,,
glx,VDACtest,45,g,true,623.7999999523163,2,g,h,4,,,
glx,VDACtest,46,g,true,683.4000000953674,2,g,v,5,,,
glx,VDACtest,47,g,false,576.7999999523163,2,g,h,5,,,
glx,VDACtest,48,g,null,null,1,r,h,2,,,
glx,VDACtest,49,g,true,651.2999999523163,1,r,h,3,,,
glx,VDACtest,50,g,true,744.7000000476837,1,r,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
glx,VDACtest,51,g,false,719.7999999523163,1,r,h,5,,,
glx,VDACtest,52,g,true,727.6999998092651,2,g,v,4,,,
glx,VDACtest,53,g,false,801.5999999046326,2,g,v,0,,,
glx,VDACtest,54,g,true,514.1000001430511,2,g,v,5,,,
glx,VDACtest,55,g,true,719.5999999046326,1,r,h,1,,,
glx,VDACtest,56,g,true,602.4000000953674,2,g,v,3,,,
glx,VDACtest,57,g,true,523.0999999046326,1,r,v,5,,,
glx,VDACtest,58,g,false,680.7000000476837,2,g,v,1,,,
glx,VDACtest,59,g,false,537.2999999523163,2,g,h,4,,,
glx,VDACtest,60,g,false,843.2999999523163,1,r,h,3,,,
glx,VDACtest,61,g,true,737.5999999046326,1,r,h,3,,,
glx,VDACtest,62,g,true,633.8000001907349,1,r,v,3,,,
glx,VDACtest,63,g,true,674.6000001430511,1,r,v,1,,,
glx,VDACtest,64,g,true,592.1999998092651,2,g,h,2,,,
glx,VDACtest,65,g,true,761.1000001430511,2,g,v,4,,,
glx,VDACtest,66,g,true,507.2000000476837,2,g,v,2,,,
glx,VDACtest,67,g,false,697.4000000953674,2,g,h,5,,,
glx,VDACtest,68,g,true,658.1000001430511,2,g,v,0,,,
glx,VDACtest,69,g,true,425.60000014305115,2,g,h,2,,,
glx,VDACtest,70,g,true,553.4000000953674,1,r,v,5,,,
glx,VDACtest,71,g,true,634.2999999523163,2,g,v,0,,,
glx,VDACtest,72,g,true,722.2000000476837,2,g,h,1,,,
glx,VDACtest,73,g,false,582.7999999523163,2,g,v,0,,,
glx,VDACtest,74,g,true,714.2999999523163,2,g,h,1,,,
glx,VDACtest,75,g,true,666.5,1,r,h,1,,,
glx,VDACtest,76,g,null,null,1,r,v,2,,,
glx,VDACtest,77,g,false,898.0999999046326,2,g,v,1,,,
glx,VDACtest,78,g,false,650.5,2,g,h,0,,,
glx,VDACtest,79,g,true,755.2999999523163,1,r,v,2,,,
glx,VDACtest,80,g,true,995,2,g,v,5,,,
glx,VDACtest,81,g,true,632.2000000476837,1,r,h,2,,,
glx,VDACtest,82,g,false,681.2000000476837,1,r,v,2,,,
glx,VDACtest,83,g,true,754.4000000953674,1,r,v,5,,,
glx,VDACtest,84,g,true,944.2000000476837,2,g,h,0,,,
glx,VDACtest,85,g,true,744.8999998569489,1,r,h,3,,,
glx,VDACtest,86,g,false,585.0999999046326,2,g,h,3,,,
glx,VDACtest,87,g,false,969.0999999046326,1,r,v,5,,,
glx,VDACtest,88,g,false,665.5,2,g,v,5,,,
glx,VDACtest,89,g,true,680.5,1,r,v,4,,,
glx,VDACtest,90,g,true,642.5,1,r,v,5,,,
glx,VDACtest,91,g,false,497.5,1,r,h,0,,,
glx,VDACtest,92,g,true,754.6999998092651,2,g,v,2,,,
glx,VDACtest,93,g,true,808.2999999523163,1,r,h,0,,,
glx,VDACtest,94,g,false,617.7000000476837,1,r,h,4,,,
glx,VDACtest,95,g,true,489.09999990463257,1,r,h,4,,,
glx,VDACtest,96,g,true,544.8999998569489,1,r,v,1,,,
glx,VDACtest,97,g,false,632.6000001430511,2,g,h,2,,,
glx,VDACtest,98,g,false,713.6000001430511,2,g,v,1,,,
glx,VDACtest,99,g,false,618.7999999523163,1,r,h,2,,,
glx,VDACtest,100,g,true,749.6999998092651,1,r,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
glx,VDACtest,101,g,true,633,1,r,v,4,,,
glx,VDACtest,102,g,true,823.2000000476837,2,g,v,1,,,
glx,VDACtest,103,g,null,null,1,r,v,0,,,
glx,VDACtest,104,g,true,538,1,r,h,4,,,
glx,VDACtest,105,g,true,787.7999999523163,1,r,v,3,,,
glx,VDACtest,106,g,true,616.7999999523163,1,r,v,2,,,
glx,VDACtest,107,g,false,552.4000000953674,2,g,v,4,,,
glx,VDACtest,108,g,false,728.9000000953674,2,g,h,4,,,
glx,VDACtest,109,g,true,553.7999999523163,1,r,v,4,,,
glx,VDACtest,110,g,false,657.7999999523163,1,r,h,0,,,
glx,VDACtest,111,g,true,637,1,r,v,3,,,
glx,VDACtest,112,g,false,481.89999985694885,2,g,v,3,,,
glx,VDACtest,113,g,true,808.6000001430511,2,g,h,3,,,
glx,VDACtest,114,g,true,954,2,g,h,1,,,
glx,VDACtest,115,g,true,781,2,g,h,3,,,
glx,VDACtest,116,g,true,617,2,g,h,5,,,
glx,VDACtest,117,g,true,739.5,2,g,v,4,,,
glx,VDACtest,118,g,null,null,1,r,v,3,,,
glx,VDACtest,119,g,true,608.7999999523163,1,r,v,0,,,
glx,VDACtest,120,g,true,997,2,g,h,3,,,
glx,VDACtest,121,g,false,880.7999999523163,1,r,h,1,,,
glx,VDACtest,122,g,true,825.9000000953674,1,r,h,5,,,
glx,VDACtest,123,g,true,610.5,1,r,h,4,,,
glx,VDACtest,124,g,true,747.8999998569489,2,g,h,2,,,
glx,VDACtest,125,g,true,660.6999998092651,1,r,v,0,,,
glx,VDACtest,126,g,false,858.1999998092651,2,g,v,0,,,
glx,VDACtest,127,g,true,825.5,2,g,h,0,,,
glx,VDACtest,128,g,true,778.1999998092651,1,r,h,4,,,
glx,VDACtest,129,g,true,593.3999998569489,1,r,h,5,,,
glx,VDACtest,130,g,true,719.3999998569489,1,r,v,2,,,
glx,VDACtest,131,g,true,514.2000000476837,1,r,v,4,,,
glx,VDACtest,132,g,true,928.5999999046326,2,g,h,3,,,
glx,VDACtest,133,g,true,877.8999998569489,1,r,h,2,,,
glx,VDACtest,134,g,true,608,2,g,v,1,,,
glx,VDACtest,135,g,true,480.39999985694885,1,r,h,3,,,
glx,VDACtest,136,g,true,554.7000000476837,1,r,v,0,,,
glx,VDACtest,137,g,true,873.4000000953674,2,g,h,0,,,
glx,VDACtest,138,g,true,631.7999999523163,1,r,v,5,,,
glx,VDACtest,139,g,null,null,1,r,v,0,,,
glx,VDACtest,140,g,true,735.5999999046326,1,r,h,1,,,
glx,VDACtest,141,g,true,784.6000001430511,2,g,v,3,,,
glx,VDACtest,142,g,true,544.3000001907349,2,g,v,2,,,
glx,VDACtest,143,g,true,760.7999999523163,2,g,h,0,,,
glx,VDACtest,144,g,true,601.5,2,g,h,4,,,
glx,VDACtest,145,g,true,810,1,r,h,3,,,
glx,VDACtest,146,g,true,561.4000000953674,2,g,v,0,,,
glx,VDACtest,147,g,true,585.5,2,g,v,4,,,
glx,VDACtest,148,g,true,546.8000001907349,1,r,h,4,,,
glx,VDACtest,149,g,true,801,1,r,h,1,,,
glx,VDACtest,150,g,true,643.6999998092651,1,r,h,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
glx,VDACtest,151,g,null,null,2,g,h,3,,,
glx,VDACtest,152,g,true,619.7999999523163,2,g,h,1,,,
glx,VDACtest,153,g,true,553.7999999523163,2,g,h,2,,,
glx,VDACtest,154,g,true,568.8999998569489,1,r,h,2,,,
glx,VDACtest,155,g,true,425.5,1,r,h,3,,,
glx,VDACtest,156,g,true,482.7000000476837,2,g,v,4,,,
glx,VDACtest,157,g,true,593.2999999523163,1,r,h,4,,,
glx,VDACtest,158,g,true,674.8999998569489,2,g,h,3,,,
glx,VDACtest,159,g,true,762.2999999523163,1,r,h,1,,,
glx,VDACtest,160,g,true,520.4000000953674,1,r,v,4,,,
glx,VDACtest,161,g,true,568.7000000476837,2,g,h,3,,,
glx,VDACtest,162,g,true,865.2999999523163,2,g,v,5,,,
glx,VDACtest,163,g,true,560.5999999046326,2,g,h,2,,,
glx,VDACtest,164,g,true,600,1,r,v,3,,,
glx,VDACtest,165,g,true,697.2999999523163,2,g,v,3,,,
glx,VDACtest,166,g,true,641.6999998092651,2,g,h,1,,,
glx,VDACtest,167,g,true,472.7999999523163,1,r,v,3,,,
glx,VDACtest,168,g,true,849.9000000953674,2,g,h,0,,,
glx,VDACtest,169,g,true,649.2999999523163,1,r,v,1,,,
glx,VDACtest,170,g,true,689.7999999523163,1,r,v,2,,,
glx,VDACtest,171,g,true,840.8999998569489,1,r,v,4,,,
glx,VDACtest,172,g,true,582.2999999523163,2,g,v,4,,,
glx,VDACtest,173,g,true,593.5,2,g,v,1,,,
glx,VDACtest,174,g,true,552.7000000476837,2,g,h,4,,,
glx,VDACtest,175,g,true,752.4000000953674,2,g,h,5,,,
glx,VDACtest,176,g,false,477.59999990463257,2,g,v,5,,,
glx,VDACtest,177,g,true,698.5,2,g,v,3,,,
glx,VDACtest,178,g,true,593.5,1,r,h,1,,,
glx,VDACtest,179,g,true,682.6000001430511,1,r,v,0,,,
glx,VDACtest,180,g,true,841,1,r,v,5,,,
glx,VDACtest,181,g,true,760.1000001430511,1,r,v,1,,,
glx,VDACtest,182,g,true,618.5,2,g,h,1,,,
glx,VDACtest,183,g,true,848.6000001430511,2,g,h,4,,,
glx,VDACtest,184,g,true,674.4000000953674,2,g,h,2,,,
glx,VDACtest,185,g,null,null,2,g,v,3,,,
glx,VDACtest,186,g,true,634.2000000476837,2,g,h,5,,,
glx,VDACtest,187,g,null,null,2,g,v,1,,,
glx,VDACtest,188,g,true,580.2000000476837,2,g,v,0,,,
glx,VDACtest,189,g,true,528.3000001907349,1,r,h,5,,,
glx,VDACtest,190,g,null,null,2,g,h,2,,,
glx,VDACtest,191,g,true,722,1,r,h,2,,,
glx,VDACtest,192,g,true,720.5,2,g,h,1,,,
glx,VDACtest,193,g,true,681.5,2,g,v,3,,,
glx,VDACtest,194,g,null,null,1,r,h,2,,,
glx,VDACtest,195,g,true,648.5,2,g,v,2,,,
glx,VDACtest,196,g,true,850.1000001430511,2,g,v,1,,,
glx,VDACtest,197,g,true,663.2000000476837,2,g,h,1,,,
glx,VDACtest,198,g,true,728.0999999046326,2,g,v,4,,,
glx,VDACtest,199,g,true,665.8000001907349,2,g,h,1,,,
glx,VDACtest,200,g,null,null,1,r,v,3,,,
glx,RSVPtrain,0,g,null,null,2,g,,1,0,1,
glx,RSVPtrain,0,g,true,605.2999999523163,1,r,,3,2,1,
glx,RSVPtrain,0,g,true,963.9000000953674,1,r,,1,1,2,
glx,RSVPtrain,0,g,false,1147.4000000953674,0,b,,1,3,0,
glx,RSVPtrain,0,g,null,null,2,g,,3,0,1,
glx,RSVPtrain,0,g,true,971.0999999046326,1,r,,0,0,2,
glx,RSVPtrain,0,g,true,982.3000001907349,0,b,,3,3,0,
glx,RSVPtrain,0,g,false,1421,0,b,,0,3,0,
glx,RSVPtrain,0,g,false,2148.2999999523163,2,g,,3,1,1,
glx,RSVPtrain,0,g,true,1381,2,g,,2,2,2,
glx,RSVPtest,1,g,false,1256.0999999046326,1,r,,0,1,1,
glx,RSVPtest,2,g,true,899.1000001430511,1,r,,3,2,1,
glx,RSVPtest,3,g,true,1340,1,r,,2,0,1,
glx,RSVPtest,4,g,true,873.7000000476837,2,g,,3,2,1,
glx,RSVPtest,5,g,false,1276,2,g,,2,2,2,
glx,RSVPtest,6,g,true,1212.1000001430511,2,g,,3,2,1,
glx,RSVPtest,7,g,true,1794.3999998569489,1,r,,3,2,1,
glx,RSVPtest,8,g,true,729.7999999523163,0,b,,3,3,0,
glx,RSVPtest,9,g,false,1189.7000000476837,1,r,,2,1,1,
glx,RSVPtest,10,g,true,953.7999999523163,0,b,,3,3,0,
glx,RSVPtest,11,g,false,1731.7000000476837,0,b,,1,3,0,
glx,RSVPtest,12,g,null,null,0,b,,2,3,0,
glx,RSVPtest,13,g,null,null,1,r,,2,2,2,
glx,RSVPtest,14,g,null,null,2,g,,1,0,1,
glx,RSVPtest,15,g,true,2001.8999998569489,2,g,,3,2,1,
glx,RSVPtest,16,g,null,null,2,g,,0,2,1,
glx,RSVPtest,17,g,null,null,1,r,,2,0,1,
glx,RSVPtest,18,g,null,null,2,g,,3,1,1,
glx,RSVPtest,19,g,null,null,0,b,,1,3,0,
glx,RSVPtest,20,g,false,1186,2,g,,0,0,2,
glx,RSVPtest,21,g,false,1258.7000000476837,1,r,,1,0,1,
glx,RSVPtest,22,g,null,null,0,b,,1,3,0,
glx,RSVPtest,23,g,false,1201.7999999523163,0,b,,0,3,0,
glx,RSVPtest,24,g,null,null,2,g,,3,2,1,
glx,RSVPtest,25,g,null,null,2,g,,3,1,1,
glx,RSVPtest,26,g,null,null,0,b,,3,3,0,
glx,RSVPtest,27,g,false,748.7000000476837,2,g,,0,0,2,
glx,RSVPtest,28,g,null,null,0,b,,3,3,0,
glx,RSVPtest,29,g,null,null,1,r,,3,2,1,
glx,RSVPtest,30,g,true,1671.4000000953674,2,g,,3,1,1,
glx,RSVPtest,31,g,null,null,1,r,,2,1,1,
glx,RSVPtest,32,g,null,null,2,g,,3,0,1,
glx,RSVPtest,33,g,false,976,2,g,,2,0,1,
glx,RSVPtest,34,g,true,1162,2,g,,3,0,1,
glx,RSVPtest,35,g,false,1683.5,2,g,,1,2,1,
glx,RSVPtest,36,g,true,1124.7999999523163,0,b,,1,3,0,
glx,RSVPtest,37,g,null,null,2,g,,3,0,1,
glx,RSVPtest,38,g,null,null,1,r,,3,0,1,
glx,RSVPtest,39,g,null,null,2,g,,3,2,1,
glx,RSVPtest,40,g,false,1023.2000000476837,1,r,,2,1,1,
glx,RSVPtest,41,g,null,null,1,r,,3,2,1,
glx,RSVPtest,42,g,null,null,1,r,,0,1,1,
glx,RSVPtest,43,g,null,null,2,g,,3,1,1,
glx,RSVPtest,44,g,false,618.7000000476837,2,g,,0,0,2,
glx,RSVPtest,45,g,true,2044.0999999046326,1,r,,3,2,1,
glx,RSVPtest,46,g,null,null,1,r,,0,0,2,
glx,RSVPtest,47,g,null,null,2,g,,0,2,1,
glx,RSVPtest,48,g,false,1200,2,g,,1,0,1,
glx,RSVPtest,49,g,true,1081.5999999046326,0,b,,3,3,0,
glx,RSVPtest,50,g,null,null,2,g,,3,0,1,
glx,RSVPtest,51,g,null,null,2,g,,3,1,1,
glx,RSVPtest,52,g,null,null,1,r,,3,2,1,
glx,RSVPtest,53,g,true,2212,2,g,,3,1,1,
glx,RSVPtest,54,g,null,null,0,b,,2,3,0,
glx,RSVPtest,55,g,false,833.2000000476837,2,g,,0,0,2,
